,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1097,1097,3.3552323657204397e-06,0.00173616549000144,0.0012792174238711596,0.33487576246261597,0.6019973754882812,0.3004016876220703,0.0006504591437987983,6.18200829194393e-06,2.2893029836268397e-06,0.10677815228700638,0.11508943885564804,0.5049046874046326,0.48823508620262146,0.01325893122702837,0.33351749181747437,0.327285498380661,0.008052940480411053,0.01981000043451786,0.011698967777192593,0.30728623270988464,0.12426578253507614,0.015526868402957916,0.012956181541085243,0.0015418505063280463,1.2162840903329197e-06,0.25294631719589233,0.4827154278755188,0.008833670988678932,0.004504704847931862,0.0025396225973963737,0.0007187948795035481,0.0006122461636550725,0.017391016706824303,4.5329611566558015e-06,0.09530895203351974,0.3885975778102875,0.11050789803266525,0.03308819606900215,0.0038922890089452267,0.126348614692688,0.004189047031104565,0.03381773456931114,0.0007142840186133981,0.0022261948324739933,0.8644101619720459,0.8861671090126038,0.06134295463562012,0.10301229357719421,0.3260675370693207,0.36028361320495605,3.935942004318349e-06,4.580069344228832e-06
1098,1098,3.3383096251782263e-06,0.0017225982155650854,0.0012863618321716785,0.3338488042354584,0.6032767295837402,0.2989746332168579,0.0006479226867668331,6.050805041013518e-06,2.297132368767052e-06,0.106238953769207,0.11491236090660095,0.5049751400947571,0.48810869455337524,0.013262542895972729,0.3331194818019867,0.32682594656944275,0.008056155405938625,0.01994911953806877,0.011632495559751987,0.3087414801120758,0.12320079654455185,0.015651140362024307,0.012904359959065914,0.0015499619767069817,1.303355020354502e-06,0.2530059814453125,0.46589940786361694,0.008814852684736252,0.0045706708915531635,0.002529289573431015,0.000698936462868005,0.0005992153310216963,0.01767493598163128,4.849373453907901e-06,0.09608886390924454,0.3889836072921753,0.11024851351976395,0.03318624570965767,0.003986768424510956,0.11889975517988205,0.004158164374530315,0.03377175331115723,0.0007072894950397313,0.0022214020136743784,0.8633034825325012,0.8853699564933777,0.059904150664806366,0.10392651706933975,0.3248034119606018,0.3586732745170593,3.934069354727399e-06,4.575991624733433e-06
1099,1099,3.289172127551865e-06,0.001718988292850554,0.001288058003410697,0.3336016833782196,0.6030908226966858,0.2977336049079895,0.0006437393021769822,5.897999017179245e-06,2.3056195459503215e-06,0.10625004023313522,0.11474516987800598,0.5050960779190063,0.48792365193367004,0.013287346810102463,0.33244359493255615,0.3263448476791382,0.008052838034927845,0.020021867007017136,0.011619213968515396,0.3107185661792755,0.12347128987312317,0.015614151023328304,0.012832879088819027,0.0015602554194629192,1.4464819741988322e-06,0.25212961435317993,0.43881312012672424,0.008822397328913212,0.004525023978203535,0.0025878404267132282,0.0006793089560233057,0.000579653715249151,0.01798289082944393,4.929781880491646e-06,0.09761758148670197,0.39198845624923706,0.10911516100168228,0.03357261046767235,0.004102284088730812,0.11814894527196884,0.0041130040772259235,0.033573217689991,0.0007015924784354866,0.0022203782573342323,0.8617448806762695,0.8857797384262085,0.05891650170087814,0.10368362069129944,0.3239208161830902,0.3628578186035156,3.908028247678885e-06,4.528104909695685e-06
1100,1100,3.150041493427125e-06,0.0017421781085431576,0.0013114213943481445,0.33137592673301697,0.6007212400436401,0.2937106788158417,0.0006332669872790575,5.586724910244811e-06,2.244291863462422e-06,0.10714207589626312,0.11549777537584305,0.5041651725769043,0.48644715547561646,0.01341322809457779,0.3309192359447479,0.3251281678676605,0.008072607219219208,0.020404260605573654,0.011693743057549,0.31619584560394287,0.12313250452280045,0.015505745075643063,0.01264423318207264,0.0015609373804181814,1.5763899909870815e-06,0.24997983872890472,0.41161012649536133,0.00875930767506361,0.004454042762517929,0.0027580366004258394,0.0006285473355092108,0.0005293836002238095,0.01862654834985733,5.02383045386523e-06,0.10080479085445404,0.3917442262172699,0.10619893670082092,0.03461833298206329,0.004238026216626167,0.11797783523797989,0.003983172122389078,0.032961517572402954,0.0006844729068689048,0.0021772345062345266,0.8603399991989136,0.8890339136123657,0.057911306619644165,0.10018613934516907,0.3268423080444336,0.37678852677345276,3.7988106669217814e-06,4.313053977966774e-06
1101,1101,3.131721769022988e-06,0.0017083396669477224,0.001289924024604261,0.33277881145477295,0.6029830574989319,0.2942980229854584,0.0006310266326181591,5.574457190959947e-06,2.2404660739994142e-06,0.10644891858100891,0.11532624065876007,0.504318356513977,0.48638856410980225,0.013537031598389149,0.32861223816871643,0.322933167219162,0.00812884047627449,0.02041816897690296,0.011667733080685139,0.31606486439704895,0.12325164675712585,0.015551092103123665,0.01259173545986414,0.0015579632017761469,1.6656616708132788e-06,0.2511870265007019,0.40544766187667847,0.008762137033045292,0.004400061909109354,0.002771505620330572,0.0006166665116325021,0.0005185399204492569,0.019069716334342957,5.0637495405680966e-06,0.1014796569943428,0.392263799905777,0.10517622530460358,0.03487042710185051,0.004303112626075745,0.11791688948869705,0.00396385695785284,0.03290067985653877,0.000684694095980376,0.002206858480349183,0.8597458600997925,0.8897095322608948,0.05654556304216385,0.09886806458234787,0.3219742774963379,0.37308967113494873,3.799654905378702e-06,4.330434876465006e-06
1102,1102,3.0932267236494226e-06,0.001696095336228609,0.0012889059726148844,0.33392196893692017,0.6027766466140747,0.2939542233943939,0.0006213777232915163,5.523054369405145e-06,2.2182507564139087e-06,0.1059892326593399,0.1146603375673294,0.5034447908401489,0.48566266894340515,0.013591664843261242,0.32749950885772705,0.3219754099845886,0.008131409995257854,0.02045763097703457,0.011696196161210537,0.3153302073478699,0.1240258663892746,0.015554348938167095,0.012655953876674175,0.0015414116205647588,1.7094064332923153e-06,0.25285351276397705,0.4011807143688202,0.008767670951783657,0.004365985281765461,0.002751557622104883,0.0005926904268562794,0.0005012223264202476,0.01945570297539234,5.224474080023356e-06,0.10177347809076309,0.38696542382240295,0.10332485288381577,0.03503945842385292,0.004374138545244932,0.11515721678733826,0.0038962846156209707,0.03304051235318184,0.0006726655992679298,0.0021995026618242264,0.8585832118988037,0.889966607093811,0.055291544646024704,0.09902931749820709,0.3202969431877136,0.3717588484287262,3.7708875879616244e-06,4.300125056033721e-06
1103,1103,3.0818491723039187e-06,0.0016906808596104383,0.0012939736479893327,0.3329075574874878,0.6034233570098877,0.29306671023368835,0.0006161794299259782,5.5467548918386456e-06,2.1746491256635636e-06,0.10554854571819305,0.11449964344501495,0.5034759044647217,0.48570510745048523,0.013483317568898201,0.32738542556762695,0.3220192492008209,0.008147495798766613,0.02041461504995823,0.011647992767393589,0.3159257471561432,0.12389788776636124,0.015566546469926834,0.012675662524998188,0.0015105745987966657,1.7101124285545666e-06,0.25627991557121277,0.4042012095451355,0.008783764205873013,0.004353055264800787,0.0027378229424357414,0.0005793999298475683,0.0004931749426759779,0.019720904529094696,5.26082658325322e-06,0.10088097304105759,0.3749449551105499,0.10319048911333084,0.03548862040042877,0.0043587591499090195,0.11482374370098114,0.003864892525598407,0.03301076963543892,0.0006713476032018661,0.0022089299745857716,0.8586649894714355,0.8901397585868835,0.05493459105491638,0.09838508814573288,0.31912314891815186,0.36682114005088806,3.7579634408757556e-06,4.319953404774424e-06
1104,1104,3.0627427349827485e-06,0.0016875166911631823,0.001294966321438551,0.3310739994049072,0.6048736572265625,0.2927950322628021,0.0006177370669320226,5.55086126041715e-06,2.168767423427198e-06,0.10502144694328308,0.11428135633468628,0.5033735036849976,0.4856403172016144,0.013382789678871632,0.3268318772315979,0.3215329349040985,0.008218367584049702,0.02049655094742775,0.011608178727328777,0.3161008358001709,0.12389910221099854,0.015617815777659416,0.012642186135053635,0.0015073081012815237,1.8839205040421803e-06,0.2596937119960785,0.3914133608341217,0.008595934137701988,0.004312723875045776,0.002754933899268508,0.0005882237455807626,0.0005061530391685665,0.020084384828805923,5.087263616587734e-06,0.10392379760742188,0.36759716272354126,0.10129305720329285,0.035903822630643845,0.00426477799192071,0.11674279719591141,0.003882067743688822,0.0335063561797142,0.0006682064267806709,0.0022404713090509176,0.859351634979248,0.8922778367996216,0.054923005402088165,0.0997915267944336,0.31492742896080017,0.36070728302001953,3.756694923140458e-06,4.4165226427139714e-06
1105,1105,3.0456308195425663e-06,0.0016838503070175648,0.001297438400797546,0.33088168501853943,0.6055507063865662,0.29164648056030273,0.0006182724609971046,5.520521426660707e-06,2.1536020540224854e-06,0.1048908457159996,0.11442026495933533,0.5025660991668701,0.4849366247653961,0.013167462311685085,0.32797950506210327,0.3227360248565674,0.008225708268582821,0.02061937376856804,0.011639279313385487,0.31618326902389526,0.1242511197924614,0.01561745721846819,0.012602209113538265,0.0015058849239721894,1.9339709069754463e-06,0.26132065057754517,0.38883116841316223,0.008539819158613682,0.004284241236746311,0.0027595991268754005,0.0005881862016394734,0.000507927208673209,0.020214855670928955,5.031564342061756e-06,0.10519206523895264,0.36488646268844604,0.09967882186174393,0.03584574908018112,0.004242235329002142,0.11709005385637283,0.0038781920447945595,0.033707790076732635,0.0006654962780885398,0.0022403958719223738,0.8591748476028442,0.893130362033844,0.05443159118294716,0.09958416223526001,0.31326761841773987,0.3605690598487854,3.728662250068737e-06,4.43705675934325e-06
1106,1106,3.023676754310145e-06,0.001685088500380516,0.0012892215745523572,0.33080121874809265,0.6053208112716675,0.2923881411552429,0.0006175743183121085,5.46887486052583e-06,2.152019305867725e-06,0.10468810796737671,0.11379438638687134,0.5022656917572021,0.48480167984962463,0.013280165381729603,0.32675108313560486,0.3216805160045624,0.008237986825406551,0.02074463665485382,0.011652463115751743,0.31823229789733887,0.12499979138374329,0.015664268285036087,0.012608665972948074,0.0015123420162126422,2.0237321223248728e-06,0.26146045327186584,0.38193050026893616,0.008456191048026085,0.004231922794133425,0.0027800786774605513,0.0005877215880900621,0.0005071116029284894,0.020410699769854546,5.008421794627793e-06,0.10698726773262024,0.3673587441444397,0.09780598431825638,0.03572267293930054,0.004226713441312313,0.1166728138923645,0.0038742481265217066,0.03410912677645683,0.0006594340084120631,0.0022400652524083853,0.858508825302124,0.8938593864440918,0.053796134889125824,0.09927575290203094,0.31032806634902954,0.36087194085121155,3.6981534776714398e-06,4.4365492612996604e-06
1107,1107,3.0043038350413553e-06,0.001680891145952046,0.0012935184640809894,0.33139821887016296,0.6050862669944763,0.29053622484207153,0.0006163333309814334,5.387210876506288e-06,2.1403873233794e-06,0.10511455684900284,0.11418642103672028,0.5008816719055176,0.4832437038421631,0.013310696929693222,0.3261914849281311,0.3211544454097748,0.008245046250522137,0.021005284041166306,0.011736107990145683,0.321090966463089,0.1253816783428192,0.015607990324497223,0.012515042908489704,0.001517432159744203,2.0519073586910963e-06,0.2611082196235657,0.3786394000053406,0.008452190086245537,0.004211504478007555,0.002817754400894046,0.0005812608287669718,0.0004993207985535264,0.020587056875228882,5.088690159027465e-06,0.10791662335395813,0.37016576528549194,0.0963805690407753,0.03567296266555786,0.004276433493942022,0.11496548354625702,0.0038500127848237753,0.03403859585523605,0.0006572006386704743,0.002230891026556492,0.8573092818260193,0.8942893743515015,0.05304510146379471,0.09836095571517944,0.3098485469818115,0.3657597303390503,3.657289880720782e-06,4.381497092253994e-06
1108,1108,2.955121317427256e-06,0.0016877481248229742,0.0012956310529261827,0.3302062749862671,0.6035135388374329,0.2893587052822113,0.0005990597419440746,5.411675374489278e-06,2.1447438030008925e-06,0.103382408618927,0.11321227997541428,0.5001517534255981,0.4829002320766449,0.01504687499254942,0.3093818426132202,0.30448678135871887,0.00864349864423275,0.021147914230823517,0.011775962077081203,0.3213732838630676,0.12516731023788452,0.015755733475089073,0.012733240611851215,0.0014948928728699684,2.0607124042726355e-06,0.2619030177593231,0.3774954676628113,0.00842411071062088,0.004195170011371374,0.0028207628056406975,0.0005762584041804075,0.0004971220041625202,0.02105345018208027,5.116129159432603e-06,0.10891959816217422,0.3681720495223999,0.09540174901485443,0.03603594750165939,0.004335656296461821,0.11549970507621765,0.0037455596029758453,0.03367876634001732,0.0006454613758251071,0.0022158001083880663,0.8569625616073608,0.8954204320907593,0.05408858135342598,0.10194837301969528,0.30898937582969666,0.36651238799095154,3.700954948726576e-06,4.303472906030947e-06
1109,1109,2.9167324555601226e-06,0.001711719436571002,0.0013105047401040792,0.32718536257743835,0.6018781661987305,0.28652334213256836,0.0005907652666792274,5.399462679633871e-06,2.1426360490295338e-06,0.10217873752117157,0.1133463904261589,0.49969908595085144,0.48281505703926086,0.016352195292711258,0.2948780059814453,0.29028576612472534,0.009242516942322254,0.02137484960258007,0.011809229850769043,0.3222302198410034,0.12547440826892853,0.015877358615398407,0.01280504185706377,0.0014913532650098205,2.0730299183924217e-06,0.2622910439968109,0.3739892542362213,0.008377513848245144,0.004169153049588203,0.0028656828217208385,0.0005628702347166836,0.00048443308332934976,0.021239157766103745,5.245071861281758e-06,0.11008750647306442,0.3681705594062805,0.0954880490899086,0.03717617318034172,0.0043279798701405525,0.11463958770036697,0.00368037773296237,0.033494703471660614,0.0006394928204827011,0.002201245864853263,0.8570953011512756,0.8969650268554688,0.05557379871606827,0.10458437353372574,0.30899593234062195,0.36910581588745117,3.696154408316943e-06,4.23610345023917e-06
1110,1110,2.867399871320231e-06,0.0017450391314923763,0.0013399440795183182,0.32371845841407776,0.6017614603042603,0.2827238142490387,0.0005891445325687528,5.307024366629776e-06,2.152208026018343e-06,0.10155923664569855,0.1138075590133667,0.5001237988471985,0.48315930366516113,0.016641441732645035,0.2895672917366028,0.2852260172367096,0.0096077099442482,0.021551847457885742,0.011832747608423233,0.3223629891872406,0.12589429318904877,0.01595652475953102,0.012827866710722446,0.0015046679181978106,2.129403128492413e-06,0.2620455324649811,0.36544090509414673,0.008319636806845665,0.004176696762442589,0.0029951801989227533,0.0005328439874574542,0.000454488123068586,0.021475087851285934,5.432813850347884e-06,0.1121901348233223,0.3716214597225189,0.09673909842967987,0.03904961049556732,0.004325977526605129,0.1135864332318306,0.0036139125004410744,0.03324469178915024,0.0006350844632834196,0.0021870273631066084,0.8582594394683838,0.8998023271560669,0.05658308416604996,0.10473703593015671,0.3083491623401642,0.37280136346817017,3.65927144230227e-06,4.1743528527149465e-06
1111,1111,2.839019771272433e-06,0.0017847870476543903,0.0013597406214103103,0.31915491819381714,0.6005814075469971,0.2817111313343048,0.0005859499797224998,5.215224518906325e-06,2.1335235942387953e-06,0.10253769159317017,0.11425713449716568,0.4980384111404419,0.48129576444625854,0.016719739884138107,0.28799253702163696,0.28389549255371094,0.009704718366265297,0.021887365728616714,0.011955791153013706,0.32381704449653625,0.12699508666992188,0.015816371887922287,0.012741552665829659,0.0015050405636429787,2.2362862637237413e-06,0.2630603015422821,0.3557112514972687,0.0082563366740942,0.004158677998930216,0.0030704662203788757,0.0005176028935238719,0.0004423567443154752,0.021900445222854614,5.650666025758255e-06,0.11487280577421188,0.3689660131931305,0.09576994180679321,0.040271222591400146,0.004309618845582008,0.10938887298107147,0.0035814340226352215,0.03335176780819893,0.0006300425156950951,0.0021715154871344566,0.858235239982605,0.901983380317688,0.056356031447649,0.10514546185731888,0.30777984857559204,0.3746914863586426,3.598021521611372e-06,4.143882506468799e-06
1112,1112,2.7905573460884625e-06,0.0018019248964264989,0.0013650039909407496,0.31714123487472534,0.6012064218521118,0.281300812959671,0.0005780556239187717,5.195709945837734e-06,2.1302907953213435e-06,0.10387055575847626,0.11500918120145798,0.4941485822200775,0.47830110788345337,0.017211604863405228,0.28126072883605957,0.2772516906261444,0.010158662684261799,0.022416727617383003,0.012185766361653805,0.32463979721069336,0.12876321375370026,0.015592251904308796,0.012690387666225433,0.0015047810738906264,2.4790806492092088e-06,0.26550182700157166,0.3379533588886261,0.008077610284090042,0.004069554153829813,0.003119462402537465,0.0005214714328758419,0.0004477599577512592,0.02273445576429367,5.727593361370964e-06,0.11975524574518204,0.3618893325328827,0.09475518018007278,0.04170835763216019,0.004242178983986378,0.10751590132713318,0.0034928598906844854,0.03327874094247818,0.0006213904707692564,0.0021800892427563667,0.8596767783164978,0.9047554731369019,0.05954637750983238,0.1080145314335823,0.3038458526134491,0.37436559796333313,3.572398782125674e-06,4.1542098188074306e-06
1113,1113,2.7566527478484204e-06,0.0018790924223139882,0.0013960367068648338,0.3106890320777893,0.6002823710441589,0.27944454550743103,0.0005739266634918749,5.182561835681554e-06,2.151132775907172e-06,0.10524721443653107,0.11652873456478119,0.49041926860809326,0.4762886166572571,0.01756451092660427,0.2733895778656006,0.2695314884185791,0.010916677303612232,0.023074090480804443,0.012411773204803467,0.3272916078567505,0.13079646229743958,0.015407253988087177,0.012595155276358128,0.0015229799319058657,2.76299829238269e-06,0.2676902115345001,0.3185785114765167,0.007846414111554623,0.003975257743149996,0.003190107410773635,0.0005273801507428288,0.0004534220788627863,0.023880764842033386,5.979650723020313e-06,0.12564772367477417,0.3570297956466675,0.0950658917427063,0.04399103298783302,0.004145749378949404,0.10295704752206802,0.0033658985048532486,0.033038049936294556,0.000610398012213409,0.0021874583326280117,0.8633302450180054,0.9089512825012207,0.06570625305175781,0.11294446140527725,0.2980329394340515,0.3738764822483063,3.5342386581760366e-06,4.199023351247888e-06
1114,1114,2.732926304815919e-06,0.0019251930061727762,0.0014252023538574576,0.30752623081207275,0.599593997001648,0.2772897183895111,0.0005729395779781044,5.163819423614768e-06,2.197492221966968e-06,0.1029428094625473,0.11641287803649902,0.4896206855773926,0.4766581058502197,0.017911043018102646,0.26921766996383667,0.26527902483940125,0.011340336874127388,0.023445161059498787,0.012489615939557552,0.3261289894580841,0.13139106333255768,0.01582605391740799,0.012765549123287201,0.0015479088760912418,2.852056468327646e-06,0.2689833343029022,0.3137902021408081,0.007720860652625561,0.003979968838393688,0.003272537374868989,0.0005282897618599236,0.00045342641533352435,0.02413134276866913,6.127883352746721e-06,0.13017886877059937,0.3566987216472626,0.09679871052503586,0.04603761062026024,0.003985458053648472,0.10108632594347,0.003300909185782075,0.03334831818938255,0.0006005112663842738,0.0021506540942937136,0.8663164973258972,0.9122405052185059,0.07143060117959976,0.11728163063526154,0.29268285632133484,0.3751987814903259,3.512070634315023e-06,4.182345946901478e-06
1115,1115,2.6842180886887945e-06,0.0019788388162851334,0.0014423516113311052,0.30473923683166504,0.5962947607040405,0.2760656476020813,0.0005699581233784556,5.126561518409289e-06,2.1771268166048685e-06,0.10160767287015915,0.11631342768669128,0.48796024918556213,0.4760763347148895,0.018364712595939636,0.26568424701690674,0.26186275482177734,0.011592990718781948,0.023803304880857468,0.012608678080141544,0.3254830539226532,0.13177379965782166,0.0160964522510767,0.01285905484110117,0.0015536078717559576,2.7936994229094125e-06,0.26986294984817505,0.3168824017047882,0.007615971844643354,0.003925570752471685,0.0033660619519650936,0.0005309514235705137,0.0004528572899289429,0.0241964440792799,6.021148692525458e-06,0.13254617154598236,0.3552164137363434,0.09567005932331085,0.046620924025774,0.0039039799012243748,0.10253161191940308,0.0032408316619694233,0.03316809982061386,0.0005884651909582317,0.0021099115256220102,0.8676919937133789,0.914392352104187,0.07490075379610062,0.11854283511638641,0.28993701934814453,0.3777413070201874,3.4738459362415597e-06,4.102015736862086e-06
1116,1116,2.72456236416474e-06,0.0019616971258074045,0.001440789899788797,0.3059937655925751,0.5976258516311646,0.276434987783432,0.0005661804461851716,5.099660029372899e-06,2.2018386971467407e-06,0.10118873417377472,0.11619267612695694,0.48749813437461853,0.4755212664604187,0.01842598430812359,0.2636091709136963,0.25988492369651794,0.011814123019576073,0.023930760100483894,0.012602612376213074,0.32422327995300293,0.13185390830039978,0.016219373792409897,0.012818654999136925,0.0015478809364140034,2.916362745963852e-06,0.2722424864768982,0.3072209358215332,0.007680812384933233,0.003987298347055912,0.003348331665620208,0.0005295525770634413,0.000456123030744493,0.024465840309858322,6.46063381282147e-06,0.13122451305389404,0.3489494025707245,0.0956796333193779,0.04744140803813934,0.0039872340857982635,0.09678050130605698,0.0032486228737980127,0.03296554461121559,0.000593331700656563,0.0021270124707370996,0.8662112355232239,0.9147506356239319,0.0742533802986145,0.12350821495056152,0.28673112392425537,0.377338707447052,3.453725184954237e-06,4.105373591301031e-06
1117,1117,2.771905883491854e-06,0.0019304731395095587,0.001432685530744493,0.3087984323501587,0.5992285013198853,0.2777988612651825,0.0005605736514553428,5.0092576202587225e-06,2.2432625428336905e-06,0.10094629973173141,0.11621467769145966,0.4867715835571289,0.47468817234039307,0.01839235983788967,0.26134350895881653,0.257743775844574,0.01211525034159422,0.024130387231707573,0.012582359835505486,0.3231653571128845,0.13220909237861633,0.016293702647089958,0.012769090011715889,0.0015373212518170476,3.3278390674240654e-06,0.2759629189968109,0.279575377702713,0.007876912131905556,0.004085016902536154,0.0033448883332312107,0.0005123658338561654,0.0004466128593776375,0.025070935487747192,7.432670372509165e-06,0.12927813827991486,0.3391454219818115,0.09727949649095535,0.04934624582529068,0.004132603760808706,0.08641137927770615,0.003250568639487028,0.03281015530228615,0.0006037226412445307,0.002143444027751684,0.8646538257598877,0.9148083925247192,0.0737130269408226,0.12854713201522827,0.2829824686050415,0.37691032886505127,3.3958867788896896e-06,4.101174909010297e-06
1118,1118,2.794919964799192e-06,0.0019253147765994072,0.0014328791294246912,0.30993732810020447,0.6006288528442383,0.27711763978004456,0.0005533669027499855,4.94734877065639e-06,2.2387446279026335e-06,0.1015278548002243,0.11703874170780182,0.48455992341041565,0.4725995659828186,0.01856846548616886,0.25682684779167175,0.25331342220306396,0.012580114416778088,0.024437444284558296,0.012674057856202126,0.3243323266506195,0.13405105471611023,0.016092337667942047,0.012662987224757671,0.0015202842187136412,3.5717616810870823e-06,0.27843141555786133,0.2618262469768524,0.008067029528319836,0.004121560137718916,0.0033733146265149117,0.0005024672136642039,0.0004395614378154278,0.025475287809967995,7.912311957625207e-06,0.12702719867229462,0.33017563819885254,0.09756763279438019,0.050354063510894775,0.0042501529678702354,0.08241228759288788,0.003231853013858199,0.0324036106467247,0.0006121743936091661,0.0021365198772400618,0.8636305332183838,0.9151469469070435,0.07379160076379776,0.13121147453784943,0.2819381356239319,0.3813621997833252,3.316689571875031e-06,4.060939772898564e-06
1119,1119,2.800755282805767e-06,0.0019218050874769688,0.0014335663290694356,0.3095169961452484,0.6027144193649292,0.2778569161891937,0.0005471464246511459,4.924988843413303e-06,2.240788717244868e-06,0.10055878013372421,0.11719195544719696,0.482585608959198,0.47124791145324707,0.01869576796889305,0.25330087542533875,0.24975360929965973,0.012972546741366386,0.02471628412604332,0.012742091901600361,0.32423311471939087,0.13507208228111267,0.016230851411819458,0.012624508701264858,0.001507693319581449,3.768371243495494e-06,0.28205546736717224,0.25150585174560547,0.008184761740267277,0.004018670879304409,0.0033954225946217775,0.00050782022299245,0.00044293885002844036,0.025781460106372833,8.245596291089896e-06,0.12548543512821198,0.32011038064956665,0.09667044878005981,0.05135057866573334,0.004281798843294382,0.0796448364853859,0.003222009167075157,0.03212285041809082,0.0006171345012262464,0.002140045166015625,0.8617376089096069,0.9154859185218811,0.07637609541416168,0.13528895378112793,0.27538612484931946,0.3815140724182129,3.242143293391564e-06,4.0145087041310035e-06
1120,1120,2.8300883059273474e-06,0.0019126066472381353,0.0014319277834147215,0.31013578176498413,0.6040427684783936,0.2787646949291229,0.0005448064766824245,4.940150120091857e-06,2.263369879074162e-06,0.09978452324867249,0.1171313002705574,0.4809519052505493,0.4697466492652893,0.01862613670527935,0.2522449493408203,0.24874867498874664,0.013152172788977623,0.024936387315392494,0.012830439023673534,0.3244136571884155,0.136006698012352,0.016326231881976128,0.012631910853087902,0.0015036030672490597,3.9041542549966834e-06,0.28389692306518555,0.243491068482399,0.008298274129629135,0.004011009354144335,0.0034312030766159296,0.0005133442464284599,0.0004477509646676481,0.025929396972060204,8.413663636019919e-06,0.12445585429668427,0.3144131600856781,0.09701427072286606,0.05220499262213707,0.00430750148370862,0.07869706302881241,0.003237068885937333,0.031881947070360184,0.00062651775078848,0.002140774391591549,0.8608507513999939,0.91587233543396,0.07797431945800781,0.13896872103214264,0.2736850678920746,0.38407832384109497,3.2029290650825715e-06,4.002493824373232e-06
1121,1121,2.830860239555477e-06,0.0019348771311342716,0.0014389841817319393,0.3078271746635437,0.6045368909835815,0.27795130014419556,0.0005433544283732772,4.935120614391053e-06,2.2457606974057853e-06,0.10008051246404648,0.11795905232429504,0.4796615242958069,0.46870675683021545,0.018998056650161743,0.2493915855884552,0.24569055438041687,0.013368656858801842,0.025120794773101807,0.012935939244925976,0.32581713795661926,0.13710527122020721,0.016227547079324722,0.012556999921798706,0.0014978552935644984,3.860370725305984e-06,0.2847863733768463,0.24396832287311554,0.00837678462266922,0.003987804055213928,0.003495896700769663,0.0005163318128325045,0.0004479456692934036,0.025813791900873184,8.390178663830739e-06,0.12377944588661194,0.31113946437835693,0.09722591191530228,0.05293642729520798,0.00425120210275054,0.07917479425668716,0.003219125559553504,0.03186514228582382,0.000627417117357254,0.002126959152519703,0.8619042634963989,0.9171218872070312,0.08007228374481201,0.13927717506885529,0.272821843624115,0.3866310715675354,3.1665256301494082e-06,3.963469225709559e-06
1122,1122,2.806310931191547e-06,0.0019320667488500476,0.0014394221361726522,0.30688440799713135,0.6044331789016724,0.2788378894329071,0.0005368901183828712,4.8648494157532696e-06,2.207631041528657e-06,0.10054444521665573,0.11774154752492905,0.47784915566444397,0.46694621443748474,0.019059553742408752,0.24815860390663147,0.2444295585155487,0.013465342111885548,0.025246424600481987,0.013021261431276798,0.32529160380363464,0.13747693598270416,0.01613660156726837,0.012513498775660992,0.0014875585911795497,3.9700935303699225e-06,0.2874605357646942,0.23834088444709778,0.008509496226906776,0.004016161430627108,0.00353497383184731,0.000495256157591939,0.00043077097507193685,0.026189031079411507,9.003487321024295e-06,0.12145620584487915,0.30565381050109863,0.09601341933012009,0.05301124230027199,0.004395944997668266,0.0743037536740303,0.003155742771923542,0.03130802884697914,0.0006164704682305455,0.0021070491056889296,0.8607685565948486,0.9165757298469543,0.07869523018598557,0.13931523263454437,0.2671562731266022,0.37827032804489136,3.124913746432867e-06,3.917626145266695e-06
1123,1123,2.7843527732329676e-06,0.001912298146635294,0.0014382005902007222,0.30918389558792114,0.604348361492157,0.2790200412273407,0.0005301266210153699,4.771965450345306e-06,2.211192168033449e-06,0.10069853812456131,0.1177317276597023,0.4760524332523346,0.4649088680744171,0.01907256431877613,0.24723388254642487,0.24348050355911255,0.01354957465082407,0.025462068617343903,0.013136140070855618,0.32373613119125366,0.1383492350578308,0.016109848394989967,0.012447220273315907,0.0014912773622199893,4.420209279487608e-06,0.29012617468833923,0.22155851125717163,0.008610966615378857,0.004089562222361565,0.0036170564126223326,0.00047182224807329476,0.00041305276681669056,0.026890583336353302,9.78345542534953e-06,0.12171096354722977,0.3027411997318268,0.09507513791322708,0.05384817346930504,0.004578822758048773,0.06907521188259125,0.0031108118128031492,0.030828967690467834,0.0006095431162975729,0.0020951468031853437,0.8589097857475281,0.9163274168968201,0.07665342837572098,0.14077889919281006,0.26156511902809143,0.37222549319267273,3.0910798614058876e-06,3.8868829506100155e-06
