,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
26,26,1.196025777971954e-06,0.0014488616725429893,0.0012244964018464088,0.1916390359401703,0.5490243434906006,0.26994040608406067,1.1969458682870027e-05,8.305690357701678e-07,2.953110822545568e-07,0.07873132824897766,0.056903015822172165,0.3150818645954132,0.29146718978881836,0.013344507664442062,0.2962189018726349,0.2940855026245117,0.00817347876727581,0.026339303702116013,0.022147202864289284,0.21473126113414764,0.1322632133960724,0.008733890950679779,0.009951822459697723,0.00010786939674289897,0.00018799521785695106,0.002103355946019292,3.3768352295737714e-05,0.0011567086912691593,0.00048727571265771985,0.001053118146955967,0.005912790074944496,0.005865246988832951,0.003912634216248989,0.0001622887357370928,0.00018546929641161114,0.00015733318286947906,0.014734890311956406,0.010434171184897423,0.074712835252285,0.01130740437656641,0.000938685960136354,0.00029778946191072464,0.008810055442154408,0.049481865018606186,0.02550778165459633,0.029717551544308662,0.07793412357568741,0.10652635246515274,0.002826245967298746,0.005860239267349243,6.113512426964007e-06,6.440135393859237e-07
27,27,1.1882086710102158e-06,0.0014559398405253887,0.0012748029548674822,0.1880708485841751,0.5493515133857727,0.26464787125587463,1.1888799235748593e-05,8.308605288220861e-07,2.9436407089633576e-07,0.07812454551458359,0.05637630820274353,0.3090532720088959,0.28676027059555054,0.013143610209226608,0.2986137270927429,0.29638245701789856,0.008073557168245316,0.0268560741096735,0.02273068204522133,0.21525290608406067,0.1334705650806427,0.00879302341490984,0.010035045444965363,0.0001079454377759248,0.00019153027096763253,0.0021358043886721134,3.363150608493015e-05,0.001163612469099462,0.00047098330105654895,0.0010666744783520699,0.006014147773385048,0.005949081387370825,0.00392855703830719,0.00016291311476379633,0.0001894289453048259,0.00015816499944776297,0.014399852603673935,0.01061689481139183,0.07407867908477783,0.011114316061139107,0.0009447837946936488,0.0003009590436704457,0.008661344647407532,0.049041345715522766,0.024425355717539787,0.028850192204117775,0.0768597424030304,0.10577595978975296,0.00272918026894331,0.005707804579287767,6.057947302906541e-06,6.456406822508143e-07
28,28,1.1878302075274405e-06,0.0014812096487730742,0.0012948274379596114,0.1861933469772339,0.5478723645210266,0.2639978528022766,1.1806557267846074e-05,8.313265880133258e-07,2.914683818744379e-07,0.07650428265333176,0.055854201316833496,0.30258575081825256,0.28219038248062134,0.0130613399669528,0.2996279001235962,0.29743221402168274,0.008007368072867393,0.027384242042899132,0.023299649357795715,0.21276888251304626,0.13389956951141357,0.008940299041569233,0.010132325813174248,0.00010717302211560309,0.00019254359358455986,0.002145737875252962,3.330325853312388e-05,0.0011637448333203793,0.0004584861744660884,0.0010777843417599797,0.006238538771867752,0.0061559900641441345,0.003922141622751951,0.00016320214490406215,0.000191558210644871,0.00015812621859367937,0.014200353994965553,0.010771989822387695,0.07408985495567322,0.010984455235302448,0.0009568326058797538,0.000298848346574232,0.008679008111357689,0.048798080533742905,0.02339172177016735,0.027907926589250565,0.07589578628540039,0.10451607406139374,0.0026665464974939823,0.005606891121715307,6.025812581356149e-06,6.443108873099845e-07
29,29,1.189834733850148e-06,0.0015221505891531706,0.0013250629417598248,0.18557976186275482,0.5433672666549683,0.26069381833076477,1.185453038488049e-05,8.307115990646707e-07,2.91904285631972e-07,0.07551071792840958,0.05521020293235779,0.2979595363140106,0.2785857617855072,0.0130993677303195,0.299922913312912,0.2979714274406433,0.007929559797048569,0.027764584869146347,0.023757660761475563,0.21263012290000916,0.1342223435640335,0.009005274623632431,0.010219492949545383,0.00010793114051921293,0.00019390933448448777,0.00218537962064147,3.330414619995281e-05,0.0011742846108973026,0.0004591065226122737,0.0010907722171396017,0.006190372630953789,0.006107456050813198,0.00394183536991477,0.00016144463734235615,0.00019723222067113966,0.0001624508440727368,0.014350115321576595,0.010909074917435646,0.07279369235038757,0.011011914350092411,0.0009654725436121225,0.00030167034128680825,0.00848427601158619,0.048056114464998245,0.023380683735013008,0.02798451855778694,0.07544124871492386,0.10383755713701248,0.0026267538778483868,0.0055315145291388035,5.9830504142155405e-06,6.451513741012604e-07
30,30,1.194022274830786e-06,0.0015575917204841971,0.0013664041180163622,0.1809338480234146,0.5456722974777222,0.2574158012866974,1.194110245705815e-05,8.241817113230354e-07,2.920462804922863e-07,0.07491636276245117,0.05436703562736511,0.29585084319114685,0.27681925892829895,0.01313583180308342,0.2995913624763489,0.29795166850090027,0.007892514578998089,0.02781560830771923,0.023940598592162132,0.2105918526649475,0.13305598497390747,0.009042312391102314,0.010314550250768661,0.00010843268682947382,0.00019196869106963277,0.002224462805315852,3.3653515856713057e-05,0.0011877763317897916,0.00046512967674061656,0.001100335270166397,0.006049236282706261,0.0059881387278437614,0.003961624577641487,0.00016066267562564462,0.00020172509539406747,0.00016572627646382898,0.014521193690598011,0.011043012142181396,0.07209327071905136,0.011040491983294487,0.0009746235446073115,0.00030184321803972125,0.008342004381120205,0.04767237603664398,0.023558910936117172,0.028391804546117783,0.0735061839222908,0.10344889760017395,0.002619620179757476,0.005524145904928446,5.949354999756906e-06,6.462277610808087e-07
31,31,1.1856539003929356e-06,0.0015996020520105958,0.0014159942511469126,0.17655324935913086,0.5461917519569397,0.25332656502723694,1.2000054084637668e-05,8.130631385938614e-07,2.925659146058024e-07,0.07465088367462158,0.053581900894641876,0.2969183027744293,0.27764269709587097,0.013120170682668686,0.2994120121002197,0.297932505607605,0.007902408018708229,0.027619734406471252,0.023765964433550835,0.2099069058895111,0.13092851638793945,0.009060759097337723,0.010403880849480629,0.00010915837628999725,0.0001914517633849755,0.0022512064315378666,3.3894564694492146e-05,0.0011905573774129152,0.0004649767652153969,0.0011059498647227883,0.005884995684027672,0.005830183159559965,0.0039786361157894135,0.00015866391186136752,0.00020615434914361686,0.00016880834300536662,0.014629596844315529,0.011157369241118431,0.07112189382314682,0.011154912412166595,0.0009736018255352974,0.00030432300991378725,0.008146521635353565,0.04707743600010872,0.023709222674369812,0.0286968145519495,0.07261615246534348,0.10304450243711472,0.0026030256412923336,0.0054846638813614845,5.924002380197635e-06,6.478580303337367e-07
32,32,1.184976667900628e-06,0.001606588950380683,0.0014323934447020292,0.17500187456607819,0.5453001856803894,0.254389226436615,1.21952116387547e-05,8.082351996563375e-07,2.9531136647165113e-07,0.07408235967159271,0.052503179758787155,0.29656022787094116,0.27731209993362427,0.013110438361763954,0.29858559370040894,0.29708051681518555,0.007968629710376263,0.027667490765452385,0.023740002885460854,0.2107064425945282,0.12759123742580414,0.00914557371288538,0.010529235005378723,0.0001100398221751675,0.0001924604148371145,0.002282107016071677,3.3896118111442775e-05,0.0011977067915722728,0.0004681256541516632,0.0011213778052479029,0.0057554589584469795,0.0057072388008236885,0.004020811058580875,0.00015795204672031105,0.00021092727547511458,0.0001718870917102322,0.014702921733260155,0.011273381300270557,0.07050614058971405,0.011170413345098495,0.0009779102401807904,0.0003047875943593681,0.00797053799033165,0.04658322036266327,0.024253010749816895,0.0294603630900383,0.07254444807767868,0.10312006622552872,0.00259405723772943,0.005467842798680067,5.892202352697495e-06,6.50983224659285e-07
33,33,1.1989561699010665e-06,0.001649614074267447,0.0014790230197831988,0.17234279215335846,0.5410005450248718,0.25218692421913147,1.2322993825364392e-05,8.069073942351679e-07,2.9305431326065445e-07,0.07419248670339584,0.052744049578905106,0.2971455156803131,0.27787142992019653,0.013076807372272015,0.29829683899879456,0.2969694435596466,0.007984866388142109,0.027565844357013702,0.023604074493050575,0.21230414509773254,0.1285080462694168,0.009130299091339111,0.010442589409649372,0.00010914370068348944,0.00019267045718152076,0.0023171179927885532,3.3695647289277986e-05,0.0012243838282302022,0.00047203165013343096,0.0011207006173208356,0.005934533663094044,0.005882164929062128,0.003961039707064629,0.00015616735618095845,0.0002112507208948955,0.00017274721176363528,0.014873211272060871,0.011217243038117886,0.0692196637392044,0.011187165044248104,0.0009962350595742464,0.0003063955227844417,0.008028990589082241,0.04632160812616348,0.023808307945728302,0.028661303222179413,0.07187997549772263,0.09948866069316864,0.002620265819132328,0.005487928632646799,5.823573246743763e-06,6.592442787223263e-07
34,34,1.198857944473275e-06,0.0016473798314109445,0.001455568941310048,0.17245982587337494,0.5417388081550598,0.2550620138645172,1.2154109754192177e-05,8.105748179332295e-07,2.938146224096272e-07,0.07241091877222061,0.051431383937597275,0.28917351365089417,0.27218830585479736,0.013122147880494595,0.29805389046669006,0.29668375849723816,0.00797860324382782,0.0283120796084404,0.024526076391339302,0.20960687100887299,0.12849973142147064,0.009285705164074898,0.010787807404994965,0.00010809572268044576,0.00019503579824231565,0.0023016645573079586,3.3033382351277396e-05,0.0012161354534327984,0.00046813703374937177,0.0011006392305716872,0.006077934522181749,0.006046791095286608,0.003970255143940449,0.0001565141137689352,0.00020928477169945836,0.00017104654398281127,0.014692959375679493,0.011057034134864807,0.06999099999666214,0.011104337871074677,0.000995288835838437,0.0003056128043681383,0.008071430958807468,0.04639964923262596,0.023096688091754913,0.027714010328054428,0.07164983451366425,0.10001445561647415,0.0025942260399460793,0.005391544196754694,5.830007921758806e-06,6.566935439877852e-07
35,35,1.203833676299837e-06,0.0016950331628322601,0.0014679563464596868,0.17226189374923706,0.5359193682670593,0.2560524642467499,1.1961880773014855e-05,8.05312197371677e-07,2.9185918037910596e-07,0.07144463807344437,0.05110101029276848,0.2878319025039673,0.27155330777168274,0.013098874129354954,0.29855045676231384,0.297333687543869,0.007948650978505611,0.028403736650943756,0.024676993489265442,0.20771190524101257,0.12850748002529144,0.009375598281621933,0.010887394659221172,0.00010634445789037272,0.00019298486586194485,0.002261009532958269,3.284418926341459e-05,0.001206710934638977,0.000465423334389925,0.0010922543006017804,0.006087291520088911,0.006057573948055506,0.003960475325584412,0.00015807287127245218,0.0002034708159044385,0.00016653731290716678,0.014619412831962109,0.010967803187668324,0.07111988961696625,0.01108359545469284,0.000981107004918158,0.00030153890838846564,0.00818633008748293,0.04667381942272186,0.02282343991100788,0.027404874563217163,0.07111813873052597,0.09937519580125809,0.002589677693322301,0.005389603786170483,5.820053047500551e-06,6.516857524729858e-07
36,36,1.2029396430079942e-06,0.00169269647449255,0.001468769391067326,0.1725257933139801,0.535789966583252,0.2555723190307617,1.2015926586173009e-05,8.0440190686204e-07,2.934433211976284e-07,0.07017543166875839,0.04975375533103943,0.2888650894165039,0.27222520112991333,0.01312653161585331,0.298063725233078,0.2969180941581726,0.00796682108193636,0.02828383632004261,0.024599114432930946,0.20598040521144867,0.12611714005470276,0.009524599649012089,0.011177984066307545,0.00010628657037159428,0.00019358143617864698,0.0022919299080967903,3.295881106168963e-05,0.0012297292705625296,0.0004656207747757435,0.0011090892367064953,0.006033291108906269,0.006004939787089825,0.003942533861845732,0.00015712165622971952,0.00020422764646355063,0.00016643429989926517,0.01465925294905901,0.011121059767901897,0.0704210102558136,0.011184653267264366,0.0009922372410073876,0.0003040770534425974,0.00814312044531107,0.04623405262827873,0.02288561314344406,0.027693375945091248,0.07040736824274063,0.09891302138566971,0.00253928336314857,0.005304343067109585,5.75077865505591e-06,6.508087722068012e-07
37,37,1.2144006404923857e-06,0.0017050711903721094,0.0014582237927243114,0.17313088476657867,0.5340908765792847,0.2566080689430237,1.2037937267450616e-05,8.110519047477283e-07,2.932555958068406e-07,0.06999753415584564,0.049172379076480865,0.28544801473617554,0.26962822675704956,0.013128731399774551,0.2983785569667816,0.2972414195537567,0.007940942421555519,0.028606561943888664,0.02499409019947052,0.2066008448600769,0.12608440220355988,0.009517746046185493,0.01128358393907547,0.00010578021465335041,0.00019275151134934276,0.0022978538181632757,3.291357643320225e-05,0.001240138546563685,0.00046767317689955235,0.001121198758482933,0.006141595542430878,0.006109393201768398,0.003909180406481028,0.00015645574603695422,0.000203172821784392,0.00016564347606617957,0.01472594402730465,0.011183973401784897,0.07027529925107956,0.011224407702684402,0.0010073443409055471,0.00030203640926629305,0.008242284879088402,0.04618167504668236,0.022905107587575912,0.027749035507440567,0.07030409574508667,0.09860477596521378,0.0025078062899410725,0.005237356293946505,5.7155070862791035e-06,6.511464789582533e-07
38,38,1.2043722108501242e-06,0.0016969377174973488,0.0014394932659342885,0.17427997291088104,0.5342679023742676,0.2581798732280731,1.1981140232819598e-05,8.079900908342097e-07,2.929922686689679e-07,0.06918507814407349,0.048653457313776016,0.2825050950050354,0.2675389349460602,0.013163714669644833,0.29820528626441956,0.29706889390945435,0.007945463061332703,0.028919324278831482,0.02539202943444252,0.20546257495880127,0.12617330253124237,0.009609365835785866,0.011446831747889519,0.00010600539098959416,0.00019189952581655234,0.002283837180584669,3.287913204985671e-05,0.0012317823711782694,0.0004715372051578015,0.0011167643824592233,0.005967859644442797,0.005947350524365902,0.00395403616130352,0.0001567000144859776,0.00020369539561215788,0.0001660460839048028,0.014683786779642105,0.011080972850322723,0.07133619487285614,0.011256305500864983,0.0009904536418616772,0.0002986948238685727,0.008118332363665104,0.045852236449718475,0.02326107770204544,0.028103720396757126,0.07023996114730835,0.09883815795183182,0.0025053336285054684,0.005204154644161463,5.72357475903118e-06,6.456641017393849e-07
39,39,1.2003382607872481e-06,0.001692797988653183,0.001429149298928678,0.1747332513332367,0.5344069600105286,0.25885000824928284,1.2024007446598262e-05,8.092169991869014e-07,2.9241303423077625e-07,0.06874670833349228,0.048352498561143875,0.2801230847835541,0.2657463848590851,0.013177076354622841,0.2982361316680908,0.2970948815345764,0.007925810292363167,0.029155950993299484,0.025672702118754387,0.20545949041843414,0.12651628255844116,0.009639769792556763,0.01151936687529087,0.0001065447140717879,0.00019250153854954988,0.002307798946276307,3.299805393908173e-05,0.001234871451742947,0.0004712707595899701,0.0011195498518645763,0.005919655319303274,0.005901975557208061,0.003980777692049742,0.00015536102000623941,0.0002078487741528079,0.00016852979024406523,0.014677495695650578,0.011089267209172249,0.07075342535972595,0.011295384727418423,0.0009882032172754407,0.0003008084313478321,0.007984722964465618,0.04557476565241814,0.023259930312633514,0.028087427839636803,0.07005360722541809,0.09832508116960526,0.002511437050998211,0.005199295934289694,5.714531653211452e-06,6.459202950281906e-07
40,40,1.1923619922526996e-06,0.001686668605543673,0.0014195884577929974,0.1744978278875351,0.5354631543159485,0.2599303424358368,1.1975030247413088e-05,8.065619567787508e-07,2.9157291692172294e-07,0.06813351064920425,0.0477648489177227,0.2783558964729309,0.2645493447780609,0.01322745718061924,0.2977878153324127,0.29677730798721313,0.007934595458209515,0.029359055683016777,0.025894097983837128,0.20495691895484924,0.12566614151000977,0.009718388319015503,0.011671330779790878,0.00010620744433254004,0.00019310746574774384,0.002303551882505417,3.279758311691694e-05,0.001235156669281423,0.00046910191304050386,0.00112610450014472,0.005891417618840933,0.005869733635336161,0.003986474592238665,0.00015586699009872973,0.0002076479431707412,0.0001674677332630381,0.014581962488591671,0.011126760393381119,0.07124262303113937,0.011264289729297161,0.0009870633948594332,0.00029877969063818455,0.007962864823639393,0.04525605961680412,0.023252412676811218,0.028161516413092613,0.06984919309616089,0.09806143492460251,0.0024767371360212564,0.005126080941408873,5.694913397746859e-06,6.418986799872073e-07
