,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
434,434,1.617865450498357e-06,0.0028421692550182343,0.0015204281080514193,0.1569351702928543,0.34049102663993835,0.25408437848091125,0.00033050295314751565,4.62554498881218e-06,3.4715276342467405e-06,0.03484191372990608,0.017665574327111244,0.27803486585617065,0.25048384070396423,0.04035896807909012,0.21680568158626556,0.18407340347766876,0.012169373221695423,0.036379989236593246,0.029307328164577484,0.11207856982946396,0.09196589142084122,0.02479815110564232,0.03892485424876213,0.002254619263112545,0.5279874801635742,0.18435336649417877,3.0222902296372922e-06,0.0029926456045359373,0.00024396447406616062,0.015302523970603943,0.2289552390575409,0.15431475639343262,0.013884015381336212,0.02274358458817005,0.3684385120868683,0.06702616065740585,0.0010874760337173939,0.07554550468921661,0.014306866563856602,4.531405465968419e-06,0.007593533955514431,0.0038325199857354164,0.006921724416315556,0.09185010939836502,0.012592155486345291,0.04852699860930443,0.47153764963150024,0.5936349630355835,0.30242666602134705,0.6171715259552002,4.938063284498639e-06,4.262094535079086e-06
435,435,1.606204932613764e-06,0.0028500386979430914,0.0014886660501360893,0.1581990122795105,0.33952757716178894,0.2586485743522644,0.00033004319993779063,4.590423941408517e-06,3.4729050639725756e-06,0.03449394926428795,0.017764458432793617,0.2772718667984009,0.25046202540397644,0.03931168094277382,0.22140797972679138,0.18918412923812866,0.011804590933024883,0.036426618695259094,0.029284795746207237,0.11116182059049606,0.09101159870624542,0.025046614930033684,0.038855183869600296,0.002242004731670022,0.5479706525802612,0.18723802268505096,2.8918273073941236e-06,0.0029843056108802557,0.00024459659471176565,0.015434722416102886,0.22916778922080994,0.15451763570308685,0.014022803865373135,0.02328774891793728,0.36700713634490967,0.06625135987997055,0.0010655090445652604,0.07452868670225143,0.014488490298390388,4.400831585371634e-06,0.007493042387068272,0.0037115542218089104,0.006834947969764471,0.09215869009494781,0.012808050960302353,0.049509141594171524,0.4707063138484955,0.5953575968742371,0.2949964702129364,0.610291063785553,4.951445589540526e-06,4.25728467234876e-06
436,436,1.6186324955924647e-06,0.0028334446251392365,0.0014638821594417095,0.158983051776886,0.34133756160736084,0.2614297866821289,0.0003355189983267337,4.503032869251911e-06,3.5172688512830064e-06,0.03452325612306595,0.017977485433220863,0.2799879014492035,0.2524336874485016,0.0386371836066246,0.22284355759620667,0.19153563678264618,0.011774198152124882,0.03602917492389679,0.028783807530999184,0.11167585104703903,0.09132161736488342,0.02498358115553856,0.038194894790649414,0.002220314694568515,0.5681840181350708,0.18999725580215454,2.752313093878911e-06,0.003032134613022208,0.00025065522640943527,0.01583980768918991,0.22799941897392273,0.15341146290302277,0.013207678683102131,0.023826483637094498,0.3663005530834198,0.06480931490659714,0.0010858315508812666,0.0763942152261734,0.013594177551567554,4.300145519664511e-06,0.007726960349828005,0.0038319595623761415,0.00699797086417675,0.09215450286865234,0.013159515336155891,0.05105751007795334,0.471641480922699,0.5956140756607056,0.2884080410003662,0.6051068305969238,4.881007953372318e-06,4.29684132541297e-06
437,437,1.6158423932211008e-06,0.002773588988929987,0.0014536150265485048,0.1614278107881546,0.34485235810279846,0.26148557662963867,0.0003286669962108135,4.5040383156447206e-06,3.514918716973625e-06,0.034028783440589905,0.017791451886296272,0.28219372034072876,0.25398823618888855,0.03906184434890747,0.21966882050037384,0.18840354681015015,0.012073993682861328,0.03574071079492569,0.0284570399671793,0.11074740439653397,0.0905391126871109,0.025277627632021904,0.038407452404499054,0.002160591073334217,0.5728237628936768,0.18953922390937805,2.678817509149667e-06,0.003086660522967577,0.000239197863265872,0.016044270247220993,0.2277267575263977,0.1526997983455658,0.012862516567111015,0.02374330163002014,0.36031004786491394,0.060990676283836365,0.0010609803721308708,0.0784984603524208,0.01345496904104948,4.4334528865874745e-06,0.00787374097853899,0.0038928661961108446,0.007203405257314444,0.09366869926452637,0.012684909626841545,0.04999552667140961,0.4733234941959381,0.5959482192993164,0.28571805357933044,0.6068941354751587,4.823388280783547e-06,4.264167728251778e-06
438,438,1.589188514117268e-06,0.0028096961323171854,0.0014484790153801441,0.16075929999351501,0.34339916706085205,0.2631091773509979,0.000326453591696918,4.397626071295235e-06,3.514429181450396e-06,0.03407888114452362,0.017607431858778,0.2854067385196686,0.2567829489707947,0.039018936455249786,0.22060751914978027,0.18908974528312683,0.011991041712462902,0.03524572029709816,0.02797571010887623,0.11103958636522293,0.0893201231956482,0.025303617119789124,0.03856077417731285,0.0021527388598769903,0.5866675972938538,0.19010671973228455,2.5451633973716525e-06,0.003068388206884265,0.0002389434666838497,0.015876295045018196,0.22452980279922485,0.15076398849487305,0.012756544165313244,0.024849871173501015,0.3591555655002594,0.06027190014719963,0.0010383011540398002,0.0773298591375351,0.013397612608969212,4.189475930616027e-06,0.007802879437804222,0.0038677833508700132,0.007075647357851267,0.09306987375020981,0.012799202464520931,0.05039895698428154,0.47320103645324707,0.5978492498397827,0.2826986014842987,0.6037561893463135,4.780642939294921e-06,4.231726961734239e-06
439,439,1.5745779364806367e-06,0.002748301485553384,0.0014440682716667652,0.1627221554517746,0.3464961051940918,0.2628379464149475,0.00032481312518939376,4.345733941590879e-06,3.5678704080055468e-06,0.03373681753873825,0.017468595877289772,0.2873886227607727,0.257949560880661,0.03953947871923447,0.21872831881046295,0.18677231669425964,0.012185215950012207,0.03505522012710571,0.027759268879890442,0.10933908820152283,0.0889781042933464,0.025588884949684143,0.03882833942770958,0.002145986072719097,0.5884391069412231,0.18912701308727264,2.5173351332341554e-06,0.003071230836212635,0.00023446690465789288,0.01561688631772995,0.22192883491516113,0.14852117002010345,0.012450327165424824,0.025686386972665787,0.3617909252643585,0.0596972294151783,0.0010365882189944386,0.07885321229696274,0.013026163913309574,4.0937898120319005e-06,0.007928796112537384,0.004045131616294384,0.007195787504315376,0.09262634068727493,0.012644214555621147,0.050126444548368454,0.4768085181713104,0.6010040044784546,0.28914767503738403,0.6115084886550903,4.7409293983946554e-06,4.187163085589418e-06
440,440,1.5653758964617737e-06,0.0028039468452334404,0.0014551988570019603,0.16049760580062866,0.34446224570274353,0.2633078694343567,0.0003244263061787933,4.26721089752391e-06,3.6068543067813152e-06,0.03359131142497063,0.017292361706495285,0.2890198230743408,0.25959262251853943,0.03903297334909439,0.22161436080932617,0.18975019454956055,0.011916285380721092,0.03482548147439957,0.027457449585199356,0.10849621146917343,0.08803057670593262,0.0257127545773983,0.03905230015516281,0.0021309047006070614,0.590432345867157,0.18954536318778992,2.4986479729705025e-06,0.003069180529564619,0.00023704579507466406,0.015435687266290188,0.22080907225608826,0.14812533557415009,0.012165333144366741,0.026633134111762047,0.3611295223236084,0.05927490070462227,0.0010420855833217502,0.07912793010473251,0.012807201594114304,3.929262675228529e-06,0.007962371222674847,0.004157303366810083,0.007222991436719894,0.09197723120450974,0.012474075891077518,0.049219150096178055,0.48043280839920044,0.6046254634857178,0.29203203320503235,0.612459123134613,4.739333689940395e-06,4.16107332057436e-06
441,441,1.5565585727017606e-06,0.002796909073367715,0.0014538683462888002,0.16020655632019043,0.3441937565803528,0.26429885625839233,0.000327549030771479,4.180053110758308e-06,3.7053268897579983e-06,0.03342689201235771,0.016887221485376358,0.29318535327911377,0.26312464475631714,0.03920678421854973,0.22311390936374664,0.19057025015354156,0.011757696978747845,0.034312255680561066,0.02687130682170391,0.10804342478513718,0.08619897812604904,0.02599889226257801,0.03969704732298851,0.0021378295496106148,0.594867467880249,0.19113986194133759,2.4901723918446805e-06,0.0030714746098965406,0.0002444692945573479,0.015137224458158016,0.21750736236572266,0.14622609317302704,0.011835440061986446,0.02773420885205269,0.36318209767341614,0.059867698699235916,0.0010663234861567616,0.07939635217189789,0.012313306331634521,3.7372774386312813e-06,0.008020870387554169,0.004287957213819027,0.007246462628245354,0.0905129462480545,0.012811609543859959,0.05023471638560295,0.48389092087745667,0.609143853187561,0.29493802785873413,0.6134727597236633,4.709377208200749e-06,4.1359980968991295e-06
442,442,1.5613786672474816e-06,0.002802956150844693,0.0014606997137889266,0.15956053137779236,0.3444180488586426,0.2659454941749573,0.00033585599157959223,4.114313469472108e-06,3.7437771425175015e-06,0.03321903944015503,0.01683836616575718,0.2969297766685486,0.26647132635116577,0.039117421954870224,0.22389696538448334,0.19114986062049866,0.011640596203505993,0.03387029096484184,0.02634102664887905,0.10733480006456375,0.08520620316267014,0.026295766234397888,0.03990154340863228,0.0021613044664263725,0.5845121145248413,0.19258810579776764,2.6805194011103595e-06,0.0030264751985669136,0.00025189403095282614,0.015151569619774818,0.22152727842330933,0.1489984095096588,0.011404880322515965,0.027579814195632935,0.3691236078739166,0.06197222322225571,0.0010940242791548371,0.07997658103704453,0.011614642105996609,3.6725493828271283e-06,0.008067269809544086,0.004561951849609613,0.007225563284009695,0.08938516676425934,0.012867222540080547,0.05049797520041466,0.4825657308101654,0.6096886396408081,0.296616792678833,0.6139483451843262,4.73060026706662e-06,4.1771086216613185e-06
443,443,1.5395997934319894e-06,0.002787194913253188,0.0014476832002401352,0.16054104268550873,0.3436638414859772,0.26681089401245117,0.00033191757393069565,4.037365215481259e-06,3.7434235764521873e-06,0.034410346299409866,0.017521381378173828,0.29430091381073,0.2646474838256836,0.038500528782606125,0.2278655618429184,0.19516399502754211,0.011340049095451832,0.034258510917425156,0.026558324694633484,0.10869420319795609,0.08593199402093887,0.025602811947464943,0.03852532058954239,0.0021493337117135525,0.5974958539009094,0.19234532117843628,2.553037575125927e-06,0.0030115346889942884,0.0002531920908950269,0.015162858180701733,0.2203187644481659,0.14820629358291626,0.011167658492922783,0.02921173721551895,0.36689674854278564,0.06080125272274017,0.0010818244190886617,0.08053076267242432,0.011500949040055275,3.45132843904139e-06,0.008134197443723679,0.0045977504923939705,0.007242103572934866,0.08882220089435577,0.012602446600794792,0.04943021759390831,0.48651811480522156,0.6134533882141113,0.2928764522075653,0.6118018627166748,4.7520920816168655e-06,4.104398612980731e-06
444,444,1.5477600072699715e-06,0.0027554265689104795,0.001435952610336244,0.16335739195346832,0.34471768140792847,0.2675550878047943,0.00033533480018377304,4.043723038194003e-06,3.797963017859729e-06,0.034507475793361664,0.017389964312314987,0.2929636836051941,0.263786256313324,0.038871802389621735,0.22721783816814423,0.19378916919231415,0.011376126669347286,0.034427884966135025,0.026621732860803604,0.10871383547782898,0.08467825502157211,0.025599999353289604,0.03880075365304947,0.0021388267632573843,0.6015363931655884,0.19486941397190094,2.5719421046233037e-06,0.0030199976172298193,0.000259495252976194,0.015515195205807686,0.22273097932338715,0.14963169395923615,0.010950973257422447,0.027491029351949692,0.3639497458934784,0.06071225926280022,0.0011060890974476933,0.08096368610858917,0.011172961443662643,3.6597216421796475e-06,0.008199182339012623,0.004639368038624525,0.007282528560608625,0.08869021385908127,0.012855048291385174,0.05042220279574394,0.4897337555885315,0.6142852306365967,0.28773632645606995,0.6066322326660156,4.761391664942494e-06,4.115419869776815e-06
445,445,1.5472833183594048e-06,0.0026946254074573517,0.0014285955112427473,0.16620777547359467,0.3475479483604431,0.26658895611763,0.00032820110209286213,4.0783934309729375e-06,3.7729021187260514e-06,0.034176576882600784,0.017315732315182686,0.29477792978286743,0.26472008228302,0.039059266448020935,0.2268695831298828,0.19306711852550507,0.011419200338423252,0.03419019654393196,0.026424111798405647,0.1074984222650528,0.08425815403461456,0.02586756832897663,0.038878172636032104,0.002111494541168213,0.6055499315261841,0.19300155341625214,2.498033154552104e-06,0.00307190278545022,0.00024607632076367736,0.015588410198688507,0.22451728582382202,0.1503235399723053,0.01097382977604866,0.02664620243012905,0.3581334948539734,0.05799126625061035,0.0010774825932458043,0.08158715069293976,0.011294621974229813,3.856826879200526e-06,0.008256028406322002,0.004626214038580656,0.00738728791475296,0.08979538828134537,0.012612626887857914,0.05018236115574837,0.49030640721321106,0.6143100261688232,0.28608497977256775,0.6089085936546326,4.727822215500055e-06,4.084446118213236e-06
446,446,1.5591867850162089e-06,0.0026559506077319384,0.0014206108171492815,0.1682339459657669,0.349865585565567,0.26537778973579407,0.0003190642746631056,4.218454250803916e-06,3.7183785934757907e-06,0.03364479914307594,0.01682952232658863,0.29455479979515076,0.264416366815567,0.04010021686553955,0.22093889117240906,0.18693169951438904,0.011859539896249771,0.03415452316403389,0.026449235156178474,0.10650458931922913,0.0831470787525177,0.025991084054112434,0.03978702798485756,0.0020612950902432203,0.5849839448928833,0.19090552628040314,2.5829024252743693e-06,0.0031444376800209284,0.00023201911244541407,0.015530628152191639,0.22533558309078217,0.15066206455230713,0.01118496898561716,0.02457953803241253,0.34594666957855225,0.05550524219870567,0.0010675712255761027,0.08216128498315811,0.011821824125945568,4.3312688831065316e-06,0.00823789369314909,0.004519120790064335,0.0075187464244663715,0.09174686670303345,0.01194961927831173,0.04767782613635063,0.491257905960083,0.611953616142273,0.2884834110736847,0.6134662628173828,4.728246040031081e-06,4.045999048685189e-06
447,447,1.560059899929911e-06,0.0025846867356449366,0.0013863601488992572,0.1701522171497345,0.3545106053352356,0.2671603262424469,0.0003144394722767174,4.2662586565711536e-06,3.689536924866843e-06,0.03324802592396736,0.01651032641530037,0.2970415949821472,0.2663484811782837,0.04054328426718712,0.21869662404060364,0.18444494903087616,0.01202803198248148,0.033831313252449036,0.02621494047343731,0.1055130586028099,0.08221173286437988,0.026194922626018524,0.04041260480880737,0.0020460861269384623,0.5778102874755859,0.1900947242975235,2.609247303553275e-06,0.0031480074394494295,0.00022761580476071686,0.01556100882589817,0.227676659822464,0.15252670645713806,0.011238683946430683,0.024288421496748924,0.34096914529800415,0.05452737957239151,0.0010580361122265458,0.08246772736310959,0.012088620103895664,4.445333161129383e-06,0.008225677534937859,0.004463567398488522,0.007603012956678867,0.09269490838050842,0.011470462195575237,0.04584987834095955,0.48612695932388306,0.6105453968048096,0.28901875019073486,0.6156957149505615,4.751911092171213e-06,4.028257535537705e-06
448,448,1.5487655673496192e-06,0.0025489442050457,0.0013747736811637878,0.16979317367076874,0.3582074046134949,0.26796674728393555,0.0003136445884592831,4.291374807507964e-06,3.663692041300237e-06,0.03333128243684769,0.016563674435019493,0.2983083128929138,0.26730430126190186,0.04081353172659874,0.21746273338794708,0.18307213485240936,0.012153912335634232,0.03369913250207901,0.026145074516534805,0.10505636781454086,0.08249840140342712,0.026157785207033157,0.04052111506462097,0.002053685951977968,0.575775146484375,0.19058704376220703,2.651770273587317e-06,0.0031375831458717585,0.00022576328774448484,0.015622859820723534,0.2283187061548233,0.15278193354606628,0.011407950893044472,0.02381383627653122,0.3422286808490753,0.054853104054927826,0.0010508543346077204,0.08233501017093658,0.012247256003320217,4.527379587671021e-06,0.008143474347889423,0.0044127414003014565,0.007549938280135393,0.09277542680501938,0.011405461467802525,0.045741453766822815,0.48586156964302063,0.610660195350647,0.2869831919670105,0.6143024563789368,4.7622456804674584e-06,4.027835075248731e-06
