,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
25,25,1.8015026626017061e-06,0.007184349931776524,0.004301909357309341,0.10840516537427902,0.16068096458911896,0.12936340272426605,9.537138794257771e-06,2.062744073327849e-07,3.81863571874419e-07,0.10782027244567871,0.06102069467306137,0.3580949306488037,0.3162825405597687,0.052907027304172516,0.09495776146650314,0.08197999745607376,0.03701861947774887,0.023801960051059723,0.01706162840127945,0.2609037756919861,0.1322702318429947,0.008152368478477001,0.006004996132105589,8.535195956937969e-05,0.0006623110384680331,0.001551539753563702,9.936564310919493e-06,0.0006764180143363774,0.005882789380848408,0.0005779553321190178,0.003074953332543373,0.0063600013963878155,0.0007278652628883719,0.010854851454496384,0.00012025097385048866,0.00013729963393416256,0.06039499491453171,0.04502638429403305,0.004882384091615677,4.646700108423829e-05,0.0033132613170892,0.0009575772564858198,0.0288813766092062,0.027288326993584633,0.009733264334499836,0.010030332952737808,0.0076586343348026276,0.09264684468507767,0.0013931473949924111,0.0011302824132144451,2.914302513090661e-06,9.475829756411258e-07
26,26,1.7654692783253267e-06,0.007362911477684975,0.004284479655325413,0.10672640800476074,0.15839974582195282,0.13032661378383636,9.735141247801948e-06,2.028166790069008e-07,3.6932297575731354e-07,0.11300482600927353,0.06596644967794418,0.3640667200088501,0.3218276798725128,0.05329527333378792,0.0952034592628479,0.0817210003733635,0.03697916120290756,0.023209726437926292,0.016647761687636375,0.2558327615261078,0.13908343017101288,0.007716565392911434,0.005649074912071228,8.888432785170153e-05,0.000631174654699862,0.0014418113278225064,9.77923900791211e-06,0.000616647070273757,0.005800103768706322,0.0006021216977387667,0.0032407266553491354,0.006420295685529709,0.0007204115972854197,0.010989449918270111,0.00012344670540187508,0.00013708692858926952,0.06354273110628128,0.04743729904294014,0.0045202490873634815,4.4433567381929606e-05,0.003121827030554414,0.0009412029758095741,0.02799249440431595,0.02705557830631733,0.011835720390081406,0.012103622779250145,0.0090912114828825,0.09189878404140472,0.001455393503420055,0.0012039326829835773,2.909420572905219e-06,9.382677603753109e-07
27,27,1.7365209714625962e-06,0.007215159013867378,0.00420340895652771,0.10272916406393051,0.1631729155778885,0.13353294134140015,1.0050710443465505e-05,1.9667079698137968e-07,3.579184522095602e-07,0.11959175020456314,0.0738329067826271,0.3789471387863159,0.33443090319633484,0.053522855043411255,0.09416058659553528,0.08117274940013885,0.03720621019601822,0.022127758711576462,0.015500846318900585,0.2556162178516388,0.14581042528152466,0.007303953170776367,0.005055684130638838,8.998679550131783e-05,0.0006265572155825794,0.001441767904907465,9.69688335317187e-06,0.0006084434571675956,0.005869850050657988,0.0006501585594378412,0.003188247559592128,0.00619473634287715,0.000692645669914782,0.010643072426319122,0.00012826549937017262,0.00014084720169194043,0.0674048587679863,0.051536012440919876,0.00411848071962595,4.461304342839867e-05,0.003222107421606779,0.0009884514147415757,0.02759220078587532,0.026016833260655403,0.01275770366191864,0.01313109789043665,0.009339909069240093,0.08891340345144272,0.0014400033978745341,0.0012166313827037811,2.853139221770107e-06,9.386087640450569e-07
28,28,1.8145915419154335e-06,0.007493121083825827,0.004553735256195068,0.09690425544977188,0.16271856427192688,0.1275407373905182,1.0143419785890728e-05,2.0188537064314005e-07,3.6645761269937793e-07,0.12726962566375732,0.08281941711902618,0.3927966058254242,0.3491319417953491,0.052265752106904984,0.09550146758556366,0.08295284956693649,0.03645114228129387,0.020969655364751816,0.014491616748273373,0.25491032004356384,0.15564197301864624,0.006844755727797747,0.004563987720757723,9.02180909179151e-05,0.0006090808310545981,0.0013830943498760462,9.346175829705317e-06,0.0005686279037036002,0.005897182039916515,0.000636475975625217,0.0041048480197787285,0.007845408283174038,0.0006248113932088017,0.010010532103478909,0.0001251663634320721,0.0001375530700897798,0.07560000568628311,0.052367109805345535,0.003491506213322282,4.4660202547675e-05,0.003486865432932973,0.0010840609902516007,0.030387895181775093,0.02612268552184105,0.013067838735878468,0.01268924679607153,0.011023132130503654,0.09273228794336319,0.0014905384741723537,0.0012503553880378604,2.9070019991195295e-06,9.955095947589143e-07
29,29,1.7717554783303058e-06,0.007473044563084841,0.0044622598215937614,0.09673389047384262,0.16427038609981537,0.13063298165798187,1.0763052159745712e-05,2.0093764874218323e-07,3.728676176706358e-07,0.13512560725212097,0.09013116359710693,0.3990907371044159,0.3574223220348358,0.052663739770650864,0.09408533573150635,0.08163493126630783,0.03746473416686058,0.0202432069927454,0.01400797814130783,0.25112321972846985,0.16080445051193237,0.006372857838869095,0.004217461682856083,9.833645162871107e-05,0.0006136739393696189,0.001379081979393959,8.913084457162768e-06,0.0005334151210263371,0.006035667844116688,0.0006750874454155564,0.004110351204872131,0.0077146925032138824,0.0006118180463090539,0.009572228416800499,0.0001413331483490765,0.0001559212541906163,0.08136215806007385,0.05540817603468895,0.0031306170858442783,4.482879376155324e-05,0.0035583183635026217,0.0011499226093292236,0.027606451883912086,0.024359198287129402,0.014560278505086899,0.01401553489267826,0.012083387933671474,0.09722728282213211,0.0015489226207137108,0.0013044863007962704,2.9497657578758663e-06,1.0082409289680072e-06
30,30,1.8280982203577878e-06,0.007407920900732279,0.0044166226871311665,0.09672854840755463,0.1662289947271347,0.13138863444328308,1.12427942440263e-05,2.2145573552734277e-07,3.794252450006752e-07,0.14405663311481476,0.09748762100934982,0.41142046451568604,0.372451514005661,0.05235080420970917,0.09392305463552475,0.08116436004638672,0.038129277527332306,0.019190622493624687,0.013190191239118576,0.2508963942527771,0.1667494922876358,0.005938245914876461,0.003934516105800867,0.00010485546226846054,0.000572913617361337,0.0013269617920741439,8.892241567082237e-06,0.0004985981504432857,0.005727838259190321,0.0006933889235369861,0.005437828134745359,0.009932756423950195,0.0005957561079412699,0.008795667439699173,0.00014709110837429762,0.0001636212837183848,0.08391978591680527,0.05556975677609444,0.0030340857338160276,4.652122515835799e-05,0.0037640866357833147,0.001089488621801138,0.029430042952299118,0.025196464732289314,0.015215734019875526,0.01443830132484436,0.014656622894108295,0.10746633261442184,0.0017013869946822524,0.0014723115600645542,3.053954969800543e-06,1.044470536726294e-06
31,31,1.75179206962639e-06,0.006842976436018944,0.003694316605105996,0.10410549491643906,0.17251203954219818,0.1436135619878769,1.1462372640380636e-05,2.2864375637254852e-07,3.6895755783916684e-07,0.14640431106090546,0.10358298569917679,0.4398478865623474,0.4023039937019348,0.05313999578356743,0.09207365661859512,0.07964251190423965,0.03987028822302818,0.01731051504611969,0.011567714624106884,0.24912038445472717,0.1632799357175827,0.005947916768491268,0.0037941220216453075,0.0001084499599528499,0.0005178863648325205,0.001254700473509729,9.833161129790824e-06,0.00045444630086421967,0.005634111352264881,0.0007559414370916784,0.005110031459480524,0.009182545356452465,0.0006054294062778354,0.007205567788332701,0.00015210668789222836,0.0001657341344980523,0.08451040834188461,0.05730968713760376,0.0030952119268476963,5.922666969127022e-05,0.0035443129017949104,0.0010511295404285192,0.028966441750526428,0.02554955892264843,0.016679469496011734,0.01631089113652706,0.01476991269737482,0.11016428470611572,0.0017992466455325484,0.0015998197486624122,3.2255602491204627e-06,1.0361397926317295e-06
32,32,1.7415593447367428e-06,0.005767977796494961,0.002991834655404091,0.11502160876989365,0.18392476439476013,0.1536608785390854,1.1653650290099904e-05,2.410456545476336e-07,3.6084676935388416e-07,0.16019505262374878,0.12542295455932617,0.4667053520679474,0.4326421618461609,0.04901173710823059,0.10028335452079773,0.08884339779615402,0.03552822023630142,0.015739282593131065,0.01022123359143734,0.24350489675998688,0.17126762866973877,0.005431518889963627,0.0032268750946968794,0.0001111274104914628,0.0004713210219051689,0.0012170092668384314,1.0540132279857062e-05,0.00043814454693347216,0.006213160697370768,0.0008151205256581306,0.005645168479532003,0.010039864107966423,0.0005823771352879703,0.006510749459266663,0.0001516324409749359,0.00016568723367527127,0.09202096611261368,0.0583355613052845,0.0030060475692152977,6.710638263029978e-05,0.0036573433317244053,0.0010298175038769841,0.03192920237779617,0.025933120399713516,0.018188683316111565,0.017159368842840195,0.015742827206850052,0.11003372818231583,0.001993331825360656,0.0017694917041808367,3.44475188285287e-06,1.0172208249059622e-06
33,33,1.7501121192253777e-06,0.00493702944368124,0.0024798635859042406,0.12892287969589233,0.19036774337291718,0.16249388456344604,1.157618135039229e-05,2.5518903612464783e-07,3.659212097772979e-07,0.17195285856723785,0.14323806762695312,0.5004500150680542,0.4667050242424011,0.04694550856947899,0.10341081023216248,0.09299127757549286,0.03377894312143326,0.014067289419472218,0.008827214129269123,0.24209460616111755,0.1686810404062271,0.0051934076473116875,0.0028619396034628153,0.000108654799987562,0.00042220629984512925,0.0012451161164790392,1.239352877746569e-05,0.0004173467750661075,0.0068316273391246796,0.001000590156763792,0.005554834846407175,0.010141804814338684,0.0005188629729673266,0.005139094777405262,0.00015460776921827346,0.00016859584138728678,0.10166555643081665,0.06848321855068207,0.002654797863215208,8.87949499883689e-05,0.004228405654430389,0.001132876961492002,0.03689367696642876,0.02517830766737461,0.01689480058848858,0.01645136997103691,0.013293593190610409,0.1148325502872467,0.001811012625694275,0.001632627216167748,3.6475403248914517e-06,1.021748630591901e-06
34,34,1.8343065448789275e-06,0.00499912491068244,0.0026057271752506495,0.1224329024553299,0.18911466002464294,0.15570594370365143,1.0907290743489284e-05,2.7930281021326664e-07,3.5202018011659675e-07,0.17612649500370026,0.15452468395233154,0.5112618207931519,0.4795416295528412,0.04421713948249817,0.11054626107215881,0.10137107223272324,0.030063293874263763,0.01327586080878973,0.008413955569267273,0.23492611944675446,0.17713159322738647,0.0050341240130364895,0.0027339449152350426,9.741517715156078e-05,0.0003917324647773057,0.0012759228702634573,1.3306108485267032e-05,0.0004283433372620493,0.006364957429468632,0.0011273488635197282,0.007600965443998575,0.013862558640539646,0.00045655781286768615,0.0046988422982394695,0.00014501881378237158,0.0001539501827210188,0.10391150414943695,0.07827873528003693,0.002388494089245796,9.413449879502878e-05,0.005150655750185251,0.0011128796031698585,0.04833582788705826,0.027681656181812286,0.014715881086885929,0.014975027181208134,0.012523779645562172,0.10892710834741592,0.0016771465307101607,0.0015978392912074924,3.5076220683549764e-06,1.0408371053927112e-06
35,35,1.7109166492446093e-06,0.004721527453511953,0.002474444452673197,0.12492285668849945,0.19393518567085266,0.16142058372497559,1.1677680959110148e-05,2.6676892161958676e-07,3.358557307819865e-07,0.18084149062633514,0.16802978515625,0.499297559261322,0.46967628598213196,0.04312336444854736,0.1159510612487793,0.10626403987407684,0.028309587389230728,0.013724409975111485,0.008839053101837635,0.22738230228424072,0.18705500662326813,0.004714570473879576,0.00253372173756361,0.00010436636512167752,0.00041443496593274176,0.0012726749991998076,1.1820166946563404e-05,0.000455053843325004,0.006501862779259682,0.00128349254373461,0.006891102530062199,0.011697440408170223,0.0004687432083301246,0.004678834695369005,0.00015516513667535037,0.00016529540880583227,0.10946743190288544,0.08239259570837021,0.0024621780030429363,9.466434858040884e-05,0.004861453082412481,0.0010091416770592332,0.042206160724163055,0.02412411756813526,0.019056865945458412,0.01917298510670662,0.014809521846473217,0.0988188162446022,0.0016825386555865407,0.0016425973735749722,3.364553549545235e-06,9.579539437254425e-07
36,36,1.586543021403486e-06,0.0044294181279838085,0.002361712511628866,0.12533748149871826,0.20615923404693604,0.16734543442726135,1.142657310992945e-05,2.5701592676341534e-07,3.255123317558173e-07,0.17581935226917267,0.1663292646408081,0.49794647097587585,0.4677843451499939,0.04369159787893295,0.11659514904022217,0.10710926353931427,0.02792520262300968,0.013967958278954029,0.008861816488206387,0.22517260909080505,0.1804729402065277,0.0049234917387366295,0.0026228304486721754,0.00010723588638938963,0.000420187454437837,0.001195317367091775,1.1721339433279354e-05,0.00043069254024885595,0.006266433279961348,0.001139759668149054,0.006442990619689226,0.010801565833389759,0.0005190072115510702,0.00469460291787982,0.00015608784451615065,0.0001688422926235944,0.1041601225733757,0.07263737916946411,0.002897358499467373,9.835549280978739e-05,0.004102139268070459,0.0009034140966832638,0.03821634128689766,0.024530241265892982,0.018883798271417618,0.01842850260436535,0.015157660469412804,0.09340541809797287,0.0017833919264376163,0.0016965047689154744,3.65680148206593e-06,9.180383813145454e-07
37,37,1.5601224276906578e-06,0.004274363163858652,0.0023179298732429743,0.12697313725948334,0.20359009504318237,0.1668122559785843,1.1650982742139604e-05,2.6187848334302544e-07,3.2850084608071484e-07,0.18233011662960052,0.16641025245189667,0.4992968738079071,0.4702169895172119,0.04250612109899521,0.12569281458854675,0.11574992537498474,0.024757036939263344,0.013960758224129677,0.008866114541888237,0.22731125354766846,0.1890871673822403,0.004698548465967178,0.0026390952989459038,0.0001112716126954183,0.00042151560774073005,0.0011951324995607138,1.1681646356009878e-05,0.0004559161316137761,0.006343608256429434,0.0011778718326240778,0.005963332951068878,0.00979540403932333,0.0005382668459787965,0.0055450634099543095,0.0001559930678922683,0.0001647340104682371,0.09995000064373016,0.07309775799512863,0.003061989787966013,8.351029828190804e-05,0.003984627779573202,0.0008782553486526012,0.037198495119810104,0.02376740239560604,0.023388849571347237,0.022915489971637726,0.0173181165009737,0.10034431517124176,0.001896350528113544,0.0018114133272320032,3.4866372971009696e-06,8.724816211724828e-07
38,38,1.4895869071551715e-06,0.004194759763777256,0.0022351171355694532,0.13441823422908783,0.19830477237701416,0.16717693209648132,1.2135856195527595e-05,2.5039503270818386e-07,3.143147182527173e-07,0.18947149813175201,0.16739995777606964,0.49783870577812195,0.46696996688842773,0.04434129223227501,0.12349511682987213,0.1123669371008873,0.02560911700129509,0.01416053343564272,0.009045709855854511,0.22694453597068787,0.19280165433883667,0.004476213827729225,0.0025773814413696527,0.00011687486403388903,0.0004606122674886137,0.001251383451744914,1.1351414286764339e-05,0.0004935864126309752,0.005917517468333244,0.0012042279122397304,0.00508136348798871,0.008163843303918839,0.0005763985100202262,0.007114109117537737,0.00016388282529078424,0.00016308888734783977,0.0877167358994484,0.0744849368929863,0.0031823806930333376,6.396306707756594e-05,0.0037197661586105824,0.0009263278916478157,0.03232346847653389,0.023276954889297485,0.027890553697943687,0.028818225488066673,0.01865667663514614,0.10334783047437668,0.0019014476565644145,0.0019186867866665125,3.2081750305223977e-06,8.298730449496361e-07
39,39,1.42887756737764e-06,0.004547911696135998,0.0024259639903903008,0.12498506903648376,0.1947929412126541,0.1649135947227478,1.2047067684761714e-05,2.3824964046070818e-07,3.132852555154386e-07,0.18571127951145172,0.16793997585773468,0.49647074937820435,0.4657604396343231,0.044762127101421356,0.11860164254903793,0.10775580257177353,0.027315298095345497,0.014226497150957584,0.00916215218603611,0.2311469167470932,0.1956939846277237,0.004559298045933247,0.002581588225439191,0.0001223499421030283,0.00047179817920550704,0.0011904473649337888,1.098370921681635e-05,0.0004501033981796354,0.006035745143890381,0.0011705083306878805,0.004519101232290268,0.007343198172748089,0.0006131462869234383,0.0072196656838059425,0.00017473766638431698,0.00017689773812890053,0.08610762655735016,0.07255592942237854,0.003314738627523184,6.250285514397547e-05,0.0033791502937674522,0.0008886342984624207,0.02861516736447811,0.022238872945308685,0.02677110582590103,0.02734352834522724,0.017256930470466614,0.10227320343255997,0.0018530639354139566,0.0017830966971814632,3.3358146538375877e-06,8.436421694568708e-07
40,40,1.4074186083234963e-06,0.004378326702862978,0.002379980869591236,0.12775738537311554,0.19981209933757782,0.16565528512001038,1.163153319794219e-05,2.2632137586242607e-07,3.1972484748621355e-07,0.1803102046251297,0.16583605110645294,0.5007517337799072,0.468284547328949,0.04461435601115227,0.11527597904205322,0.10500936955213547,0.028983140364289284,0.014231446199119091,0.009055850096046925,0.23414167761802673,0.1927347034215927,0.004817800130695105,0.002611039439216256,0.00012176763266324997,0.00046421881415881217,0.001145529211498797,1.1392146916477941e-05,0.0004227971367072314,0.006819841451942921,0.0010783092584460974,0.003718713065609336,0.006332860793918371,0.0006343770073726773,0.007180609740316868,0.0001693177327979356,0.00018071751401294023,0.08771210163831711,0.0683273896574974,0.003475202014669776,6.618827319471166e-05,0.0031548442784696817,0.0008639806183055043,0.028003353625535965,0.022183161228895187,0.024134380742907524,0.024346234276890755,0.014080563560128212,0.10100584477186203,0.0018704045796766877,0.0016887302044779062,3.516263177516521e-06,8.472341050946852e-07
